StimulusSettings,10,0,0,-1,default,1,1,1,N/A,,,0,0,,,0,0,,,0,0,,,0,50
StimulusSettings,10,0,1,-1,background,1,1,1,N/A,,,0,0,,,0,0,,,0,0,,,0,50
StimulusSettings,10,0,2,244,Attention_getter,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov,1,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov,1,50
StimulusSettings,10,0,3,245,Train_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
StimulusSettings,10,0,4,246,Train_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
StimulusSettings,10,0,5,247,ADS_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS1new.wav,0,50
StimulusSettings,10,0,6,248,ADS_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS2new.wav,0,50
StimulusSettings,10,0,7,249,ADS_3,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS3new.wav,0,50
StimulusSettings,10,0,8,250,ADS_4,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS4new.wav,0,50
StimulusSettings,10,0,9,251,ADS_5,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS5new.wav,0,50
StimulusSettings,10,0,10,252,ADS_6,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS6new.wav,0,50
StimulusSettings,10,0,11,253,ADS_7,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS7new.wav,0,50
StimulusSettings,10,0,12,254,ADS_8,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS8new.wav,0,50
StimulusSettings,10,0,13,255,IDS_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS1new.wav,0,50
StimulusSettings,10,0,14,256,IDS_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS2new.wav,0,50
StimulusSettings,10,0,15,257,IDS_3,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS3new.wav,0,50
StimulusSettings,10,0,16,258,IDS_4,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS4new.wav,0,50
StimulusSettings,10,0,17,259,IDS_5,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS5new.wav,0,50
StimulusSettings,10,0,18,260,IDS_6,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS6new.wav,0,50
StimulusSettings,10,0,19,261,IDS_7,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS7new.wav,0,50
StimulusSettings,10,0,20,262,IDS_8,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS8new.wav,0,50
StimulusSettings,10,0,21,244,Attention_getter,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov,1,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov,1,50
StimulusSettings,10,0,22,245,Train_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
StimulusSettings,10,0,23,246,Train_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
PhaseStart,30,239027884,MBG_IDS,0
TrialStart,2,239027884,0,0
ExperimentStart,17,239027884
AGRequest,4,239027884
ScreenStart,24,239027887,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239027888,21
AGLookEnabled,22,239027888
Attention,12,239030076
LookDisabled,23,239030076
StimulusSettings,10,239030076,22,245,Train_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
StimRequest,7,239030076,22
ScreenStart,24,239030077,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg
StimStart,8,239030084,22
LookEnabled,21,239030090
LookTrans,14,239030195,NoneCenter
LookTrans,14,239036530,CenterNone
Look,13,239036530,LookCenter,239030195,239036530,6335
LookTrans,14,239037114,NoneCenter
LookTrans,14,239038854,CenterNone
Look,13,239038855,LookCenter,239037114,239038854,1740
LookTrans,14,239039357,NoneCenter
LookTrans,14,239040444,CenterNone
Look,13,239040445,LookCenter,239039357,239040444,1087
LookTrans,14,239042180,NoneCenter
LookTrans,14,239044466,CenterNone
Look,13,239044466,LookCenter,239042180,239044466,2286
LookTrans,14,239045267,NoneCenter
LookTrans,14,239046514,CenterNone
Look,13,239046515,LookCenter,239045267,239046514,1247
LookTrans,14,239047620,NoneCenter
Look,13,239048091,LookCenter,239047620,239048091,471
LookDisabled,23,239048091
TrialEnd,3,239048091,MaxStimulusTime
TrialStart,2,239048092,1,0
AGRequest,4,239048092
ScreenStart,24,239048094,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239048101,21
AGLookEnabled,22,239048101
Attention,12,239049149
LookDisabled,23,239049149
StimulusSettings,10,239049149,23,246,Train_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/training trial music.wav,0,50
StimRequest,7,239049149,23
ScreenStart,24,239049151,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg
StimStart,8,239049158,23
LookEnabled,21,239049181
LookTrans,14,239049680,CenterNone
LookTrans,14,239050384,NoneCenter
LookTrans,14,239053952,CenterNone
Look,13,239053952,LookCenter,239050384,239053952,3568
LookTrans,14,239054581,NoneCenter
LookTrans,14,239058851,CenterNone
Look,13,239058851,LookCenter,239054581,239058851,4270
LookTrans,14,239059214,NoneCenter
LookTrans,14,239060681,CenterNone
Look,13,239060682,LookCenter,239059214,239060681,1467
LookTrans,14,239062113,NoneCenter
LookTrans,14,239064188,CenterNone
Look,13,239064189,LookCenter,239062113,239064188,2075
LookTrans,14,239064562,NoneCenter
Look,13,239067182,LookCenter,239064562,239067182,2620
LookDisabled,23,239067182
TrialEnd,3,239067182,MaxStimulusTime
TrialStart,2,239067183,2,0
AGRequest,4,239067183
ScreenStart,24,239067186,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239067190,21
AGLookEnabled,22,239067190
Attention,12,239068233
LookDisabled,23,239068233
StimulusSettings,10,239068233,24,255,IDS_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS1new.wav,0,50
StimRequest,7,239068233,24
ScreenStart,24,239068235,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg
StimStart,8,239068240,24
LookEnabled,21,239068250
LookTrans,14,239068625,NoneCenter
LookTrans,14,239073915,CenterNone
Look,13,239073915,LookCenter,239068625,239073915,5290
LookTrans,14,239074739,NoneCenter
LookTrans,14,239077973,CenterNone
Look,13,239077973,LookCenter,239074739,239077973,3234
LookTrans,14,239079316,NoneCenter
LookTrans,14,239081195,CenterNone
Look,13,239081195,LookCenter,239079316,239081195,1879
LookTrans,14,239081860,NoneCenter
LookTrans,14,239083953,CenterNone
Look,13,239083954,LookCenter,239081860,239083953,2093
LookTrans,14,239084636,NoneCenter
LookTrans,14,239085613,CenterNone
Look,13,239085614,LookCenter,239084636,239085613,977
LookDisabled,23,239086250
TrialEnd,3,239086250,MaxStimulusTime
TrialStart,2,239086251,3,0
AGRequest,4,239086251
ScreenStart,24,239086254,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239086259,21
AGLookEnabled,22,239086259
Attention,12,239087012
LookDisabled,23,239087012
StimulusSettings,10,239087012,25,247,ADS_1,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalADS1new.wav,0,50
StimRequest,7,239087012,25
ScreenStart,24,239087014,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg
StimStart,8,239087021,25
LookEnabled,21,239087022
LookTrans,14,239087022,NoneCenter
LookTrans,14,239091304,CenterNone
Look,13,239091304,LookCenter,239087022,239091304,4282
LookTrans,14,239092162,NoneCenter
LookTrans,14,239092656,CenterNone
Look,13,239092659,LookCenter,239092162,239092656,494
LookTrans,14,239093348,NoneCenter
LookTrans,14,239094738,CenterNone
Look,13,239094740,LookCenter,239093348,239094738,1390
LookDisabled,23,239096738
TrialEnd,3,239096738,MaxLookAwayTime
TrialStart,2,239096740,4,0
AGRequest,4,239096740
ScreenStart,24,239096742,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239096747,21
AGLookEnabled,22,239096747
Attention,12,239097614
LookDisabled,23,239097614
StimulusSettings,10,239097614,26,256,IDS_2,0,0,0,N/A,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg,0,50,,,0,50,,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Audio Stimuli/finalIDS2new.wav,0,50
StimRequest,7,239097614,26
ScreenStart,24,239097616,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/checkerboard (target).jpg
StimStart,8,239097623,26
LookEnabled,21,239097624
LookTrans,14,239098128,NoneCenter
LookTrans,14,239101583,CenterNone
Look,13,239101585,LookCenter,239098128,239101583,3455
LookTrans,14,239101892,NoneCenter
LookTrans,14,239104825,CenterNone
Look,13,239104825,LookCenter,239101892,239104825,2933
LookTrans,14,239105971,NoneCenter
LookTrans,14,239106521,CenterNone
Look,13,239106521,LookCenter,239105971,239106521,550
LookDisabled,23,239108521
TrialEnd,3,239108521,MaxLookAwayTime
TrialStart,2,239108522,5,0
AGRequest,4,239108522
ScreenStart,24,239108525,2,C:/Users/ManyBabies Africa/Documents/habit/stim/MB1 stimuli/Visual Stimuli/attention getter (hoehle circles and chimes).mov
AGStart,5,239108530,21
AGLookEnabled,22,239108530
Attention,12,239110004
LookDisabled,23,239110004
